,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,132999000,53259000,18203000,114796000,-84886000,64133000,0,0,91922000,2759000,22874000,None,64678000,45402000,87299000.0,None,None,None,0,0,0,2848000,0,0,66348000,57965000,None,USD,12056285000,3490000,None,80713000,11080284000,971865000,0,None,1119000,-75717000,144000,25200000,1099537000,587628000,82126000,10998158000,10998158000,5553000,0,11658130000,116191000,656910000,11070502000,10221912000,9572177000,0,82126000,976001000,751155000,1119000,289755000,-75717000,0,None,256742000,None,398133000,None,9572177000,1276918000,10849095000,None,None,None,751155000,12056285000,11658130000,None,111474521,USD,-621410000,0,-439943000,-106871000,352622000,377276000,None,-623000,91980000,-33335000,29332000,None,197000,-106772000,0,0,0,-62222000,296000,None,None,None,24.5,23.62
11,2017-09-30,USD,13320000,10996000,0,13320000,27242000,27845000,0,0,27242000,-1110000,6467000,None,27242000,-20389000,5569000.0,None,None,None,0,0,0,507000,0,0,26735000,24620000,3225000,USD,10264922000,0,None,98197000,9418917000,842053000,0,None,1119000,-77966000,200000,25200000,0,620942000,253112000,9165805000,9165805000,9203000,0,9695698000,297480000,657594000,9073495000,1261000,8396939000,0,253112000,846005000,750438000,1119000,159259000,-77966000,0,None,246522000,None,569202000,None,8396939000,608304000,9005243000,None,None,None,750438000,10264922000,9694437000,None,111854023,USD,148398000,3223000,149923000,1611000,-73783000,-143669000,None,2310000,26737000,21631000,15377000,-8312000,925000,-25603000,0,0,0,-7196000,86000,None,None,21631000,25.43,24.5
12,2017-06-30,USD,15708000,11589000,0,15708000,12291000,14336000,0,0,12291000,-2487000,7283000,None,12291000,-3866000,-11138000.0,None,None,None,0,0,0,442000,0,0,11849000,11111000,3225000,USD,10406574000,0,None,73806000,9563131000,838381000,0,None,1119000,-80217000,215000,25200000,0,591103000,240739000,9322392000,9322392000,8358000,28907000,9806086000,280265000,653922000,9209007000,5976000,8491181000,0,240739000,843443000,749862000,1119000,159259000,-80217000,0,None,266103000,None,600475000,None,8491181000,656350000,9147531000,None,None,None,749862000,10406574000,9800110000,None,111891130,USD,104915000,1749000,107240000,2430000,47765000,-140124000,None,-3516000,11848000,-29197000,3687000,-7622000,200000,-25594000,0,0,0,-2488000,1537631000,None,None,-29197000,24.81,25.43
13,2017-03-31,USD,13918000,10204000,0,13918000,20419000,19182000,0,0,20419000,7549000,10204000,None,20419000,-16705000,5569000.0,None,None,None,0,0,0,1237000,0,0,19182000,15957000,3225000,USD,10449586000,0,None,70500000,9596840000,845197000,0,None,1119000,-68949000,844203000,25200000,0,612545000,206581000,172397000,172397000,4559000,62322000,9889113000,187623000,660738000,9275267000,1301000,8333317000,0,206581000,852746000,749209000,1119000,159259000,-68949000,0,None,285273000,None,560418000,None,8333317000,702309000,9035626000,None,None,None,749209000,10449586000,9887812000,None,111843236,USD,105790000,4903000,42064000,-63726000,-102516000,-45157000,None,3258000,19182000,4028000,7121000,-13606000,1123000,-29979000,574000,0,0,-4481000,1537526000,None,None,4028000,23.84,24.81
14,2016-12-31,USD,105811000,35221000,10714000,95097000,0,44283000,0,0,70655000,3087000,24507000,None,47145000,44050000,13166000.0,None,None,None,0,0,0,2932000,65000,0,67560000,54651000,None,USD,8951631000,3490000,None,56000000,8100469000,848075000,0,None,1115000,-62537000,303000,25222000,708733000,681792000,213984000,7888073000,7888073000,1639000,0,8440612000,229555000,663594000,7758820000,7635350000,6920924000,0,213984000,851162000,748599000,1115000,159259000,-62537000,0,None,256242000,None,511019000,None,6920924000,773142000,7694066000,None,None,None,748599000,8951631000,8440612000,None,111474521,USD,-109602000,0,68855000,4409000,54856000,-65911000,None,11368000,67551000,56788000,53844000,None,7648000,-118008000,110784000,0,0,-32723000,0,None,None,None,22.91,23.84
15,2016-09-30,USD,15518000,8705000,0,15518000,23445000,23268000,0,0,23445000,14000,8705000,None,23445000,-16632000,-3213000.0,None,None,None,0,0,0,163000,0,0,23282000,20043000,3225000,USD,9361326000,0,None,None,8498246000,859990000,0,None,1096000,-45456000,None,24982000,0,666589000,355423000,None,None,9584000,0,8695693000,372602000,675749000,8029104000,None,7289070000,0,355423000,863080000,735507000,1096000,159259000,-45456000,0,None,268049000,None,665633000,None,7289070000,671774000,7960844000,None,None,None,735507000,9361326000,8695693000,None,109569315,USD,-101368000,2652000,14579000,-107804000,159020000,-19826000,None,None,23282000,15341000,20588000,2925000,1968000,-147451000,-2693000,0,0,-10239000,0,None,None,15341000,23.81,22.91
16,2016-06-30,USD,16664000,9936000,0,16664000,16799000,14435000,0,0,20761000,-2000,9936000,None,16799000,-10071000,-3962000.0,None,None,None,0,0,0,2366000,0,0,18395000,11210000,3225000,USD,9388142000,0,None,None,8521099000,863967000,0,None,1096000,-39202000,None,24782000,0,649534000,286452000,None,None,7594000,0,1446023000,291680000,679926000,796489000,None,7084410000,0,286452000,867043000,735220000,1096000,159259000,-39202000,0,None,None,None,316462000,None,7084410000,618050000,7702460000,None,None,None,735220000,9388142000,1446023000,None,109401721,USD,118974000,1186000,-64770000,21972000,-13675000,69285000,None,None,14433000,10010000,5495000,-10189000,2733000,29484000,3276000,0,0,-2668000,0,None,None,10010000,23.21,23.81
17,2016-03-31,USD,8434000,9360000,None,8434000,-926000,16951000,None,None,17142000,None,9360000,None,-926000,-8860000,-17642000.0,None,None,None,None,None,None,191000,None,None,16951000,13726000,3225000,USD,9252944000,None,None,None,8377936000,875008000,None,None,1094000,-24115000,None,None,None,650802000,311250000,None,None,4106000,None,1447133000,288925000,715749000,794473000,1858000,7067316000,None,311250000,None,None,1094000,159259000,-24115000,None,None,None,None,288925000,None,7067316000,589919000,7657235000,None,None,None,734664000,9252944000,1445275000,None,109409236,USD,58900000,-151000,47348000,6483000,16955000,-87897000,None,None,16951000,-22028000,18521000,-1058000,1012000,29481000,-198000,None,None,1767000,0,None,None,-22028000,19.95,23.21
18,2015-12-31,USD,122028000,39480000,10364000,111664000,0,78013000,0,0,4271000,3087000,29116000,None,82548000,44050000,3400000.0,None,None,None,0,0,0,64000,0,0,78013000,67023000,None,USD,9059564000,0,None,24100000,8179038000,880526000,0,None,1094000,-11583000,192000,0,647249000,40734000,227969000,7888220000,7888220000,-2854000,0,984584000,228775000,721267000,724720000,219130000,6935611000,0,227969000,0,0,1094000,159259000,-11583000,0,None,None,None,228775000,None,6935611000,577413000,7513024000,None,None,None,734610000,9059564000,765454000,None,109401721,USD,-1781000,0,250517000,-11272000,-330065000,-333940000,None,-3874000,78013000,-47087000,36336000,None,542000,-122536000,31799000,0,0,-38345000,0,None,None,None,18.75,19.95
19,2015-09-30,USD,6792000,9830000,0,6792000,-3038000,25632000,0,0,28680000,0,9830000,None,-3038000,-20218000,-18292000.0,None,None,None,0,0,0,3048000,0,0,25632000,22407000,3225000,USD,9361810000,None,None,None,8451162000,910648000,None,None,1094000,13692000,None,None,None,40608000,283991000,None,None,2222000,None,775315000,286913000,751389000,733227000,1480000,7140441000,None,283991000,None,None,1094000,159259000,13692000,None,None,None,None,286913000,None,7140441000,586075000,7726516000,None,None,None,734381000,9361810000,773835000,None,109401721,USD,82579000,2909000,162155000,1590000,-50873000,-158342000,None,None,25632000,17340000,13527000,-26355000,2738000,32625000,31832000,0,0,8603000,0,None,None,17340000,20.93,18.75
